Timestamp,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64
2025-04-03 12:52:31,0.0,16.55294535724685,13.416407864998739,14.317821063276353,14.7648230602334,14.317821063276353,15.231546211727817,14.317821063276353,14.317821063276353,13.892443989449804,13.416407864998739,12.083045973594572,12.529964086141668,13.416407864998739,12.529964086141668,12.206555615733702,12.206555615733702,12.206555615733702,12.806248474865697,12.041594578792296,13.45362404707371,13.45362404707371,14.212670403551895,13.45362404707371,14.422205101855956,15.0,15.652475842498529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,8.246211251235321,8.246211251235321,7.280109889280518,7.280109889280518,8.54400374531753,8.54400374531753,9.486832980505138,8.94427190999916,10.295630140987,9.433981132056603,10.816653826391969,11.661903789690601,11.661903789690601,13.038404810405298,14.7648230602334,15.264337522473747,14.7648230602334,14.7648230602334,15.231546211727817,15.231546211727817,15.811388300841896,15.652475842498529,14.866068747318506,15.231546211727817,14.7648230602334
2025-04-03 12:52:31,0.0,17.88854381999832,18.788294228055936,18.788294228055936,18.027756377319946,18.027756377319946,17.72004514666935,15.811388300841896,14.866068747318506,12.649110640673518,11.704699910719626,12.083045973594572,12.206555615733702,12.206555615733702,12.041594578792296,12.041594578792296,13.45362404707371,13.601470508735444,13.601470508735444,12.529964086141668,13.0,12.083045973594572,10.770329614269007,10.770329614269007,9.486832980505138,8.246211251235321,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.045361017187261,12.0,11.0,12.0,11.045361017187261,11.045361017187261,11.180339887498949,11.045361017187261,11.0,10.04987562112089,11.180339887498949,12.36931687685298,13.341664064126334,14.317821063276353,15.524174696260024,16.278820596099706,16.278820596099706,16.1245154965971,16.1245154965971,16.1245154965971,15.132745950421556,15.132745950421556,13.341664064126334,14.866068747318506,14.7648230602334,15.652475842498529
2025-04-03 12:52:31,0.0,20.518284528683193,19.1049731745428,17.69180601295413,16.278820596099706,13.45362404707371,11.313708498984761,9.433981132056603,8.246211251235321,9.055385138137417,10.770329614269007,12.529964086141668,14.422205101855956,16.401219466856727,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,19.72308292331602,18.35755975068582,17.0,14.317821063276353,11.661903789690601,8.602325267042627,7.211102550927978,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.242640687119285,3.1622776601683795,4.0,4.47213595499958,5.830951894845301,7.211102550927978,8.602325267042627,8.602325267042627,10.295630140987,10.816653826391969,10.816653826391969,11.180339887498949,10.770329614269007,8.246211251235321,7.0710678118654755,4.0,1.4142135623730951,2.23606797749979,6.0,9.219544457292887,11.704699910719626,14.317821063276353,17.0,18.867962264113206,20.0
2025-04-03 12:52:31,0.0,18.027756377319946,18.681541692269406,19.6468827043885,18.439088914585774,17.46424919657298,15.297058540778355,15.297058540778355,14.317821063276353,13.341664064126334,11.40175425099138,10.770329614269007,11.180339887498949,11.661903789690601,13.038404810405298,13.038404810405298,12.529964086141668,13.892443989449804,13.416407864998739,13.0,12.649110640673518,11.40175425099138,10.198039027185569,10.198039027185569,9.219544457292887,8.06225774829855,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,11.0,10.04987562112089,11.180339887498949,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569,9.055385138137417,10.0,10.04987562112089,11.180339887498949,13.152946437965905,15.033296378372908,15.033296378372908,16.0312195418814,16.0,16.0,16.0,15.0,15.0,14.035668847618199,13.038404810405298,14.142135623730951,15.524174696260024,16.15549442140351
2025-04-03 12:52:31,0.0,17.46424919657298,14.317821063276353,14.560219778561036,14.866068747318506,14.560219778561036,16.492422502470642,14.560219778561036,15.524174696260024,14.560219778561036,15.297058540778355,13.341664064126334,14.560219778561036,13.038404810405298,13.152946437965905,13.152946437965905,13.038404810405298,13.038404810405298,13.0,14.035668847618199,14.0,13.0,14.0,15.033296378372908,14.142135623730951,15.0,15.132745950421556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,8.94427190999916,8.94427190999916,8.94427190999916,9.486832980505138,10.44030650891055,9.219544457292887,9.219544457292887,10.198039027185569,10.198039027185569,10.198039027185569,11.045361017187261,12.041594578792296,14.142135623730951,14.142135623730951,15.132745950421556,15.297058540778355,16.278820596099706,16.76305461424021,16.76305461424021,14.866068747318506,16.76305461424021,16.76305461424021,15.811388300841896,14.866068747318506,15.524174696260024
2025-04-03 12:52:31,0.0,16.0,17.0,18.027756377319946,17.11724276862369,16.278820596099706,15.132745950421556,14.142135623730951,13.152946437965905,12.041594578792296,11.045361017187261,10.04987562112089,10.198039027185569,10.198039027185569,11.704699910719626,11.40175425099138,12.36931687685298,13.341664064126334,12.165525060596439,12.041594578792296,11.045361017187261,11.045361017187261,10.0,9.0,8.06225774829855,8.06225774829855,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848857801796104,9.848857801796104,10.295630140987,10.295630140987,10.0,10.0,9.433981132056603,9.433981132056603,8.94427190999916,8.94427190999916,9.486832980505138,11.180339887498949,11.40175425099138,12.36931687685298,13.341664064126334,14.560219778561036,14.866068747318506,14.866068747318506,14.866068747318506,14.317821063276353,13.601470508735444,13.601470508735444,12.649110640673518,12.165525060596439,13.038404810405298,16.0
2025-04-03 12:52:31,0.0,17.46424919657298,19.313207915827967,20.248456731316587,20.248456731316587,19.924858845171276,18.681541692269406,16.492422502470642,14.317821063276353,11.045361017187261,9.0,6.082762530298219,3.1622776601683795,1.0,3.605551275463989,6.324555320336759,8.246211251235321,10.198039027185569,11.40175425099138,13.341664064126334,14.560219778561036,14.866068747318506,13.92838827718412,13.416407864998739,12.206555615733702,12.041594578792296,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165525060596439,11.045361017187261,9.0,7.0710678118654755,4.0,2.0,1.4142135623730951,4.47213595499958,8.06225774829855,11.661903789690601,13.038404810405298,15.811388300841896,17.204650534085253,18.601075237738275,18.601075237738275,18.027756377319946,17.204650534085253,15.811388300841896,13.601470508735444,10.816653826391969,7.211102550927978,3.605551275463989,1.0,4.47213595499958,8.54400374531753,12.083045973594572
2025-04-03 12:52:51,0.0,15.620499351813308,12.727922061357855,10.63014581273465,7.810249675906654,3.605551275463989,3.1622776601683795,4.47213595499958,7.0710678118654755,11.180339887498949,14.317821063276353,17.46424919657298,18.973665961010276,22.47220505424423,23.259406699226016,24.596747752497688,23.323807579381203,22.47220505424423,20.615528128088304,19.1049731745428,16.97056274847714,12.041594578792296,9.219544457292887,4.242640687119285,1.4142135623730951,4.123105625617661,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.324555320336759,5.830951894845301,6.4031242374328485,6.324555320336759,8.246211251235321,9.055385138137417,11.045361017187261,12.041594578792296,13.038404810405298,13.0,13.0,13.0,13.0,13.038404810405298,13.038404810405298,12.165525060596439,13.601470508735444,13.416407864998739,15.264337522473747,15.620499351813308,16.97056274847714,16.97056274847714,18.384776310850235,19.1049731745428,17.69180601295413
2025-04-03 12:52:51,0.0,14.7648230602334,13.038404810405298,10.816653826391969,8.602325267042627,5.0,2.0,3.0,6.082762530298219,9.219544457292887,12.165525060596439,15.132745950421556,19.026297590440446,21.0,23.021728866442675,22.090722034374522,22.360679774997898,21.37755832643195,19.924858845171276,18.027756377319946,14.7648230602334,11.661903789690601,7.211102550927978,4.242640687119285,1.0,5.385164807134504,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,6.708203932499369,5.656854249492381,6.708203932499369,7.280109889280518,9.055385138137417,10.0,12.041594578792296,12.041594578792296,13.152946437965905,13.152946437965905,14.142135623730951,14.142135623730951,13.152946437965905,13.341664064126334,13.341664064126334,13.0,13.416407864998739,14.422205101855956,14.866068747318506,16.278820596099706,17.804493814764857,18.027756377319946,18.867962264113206,18.35755975068582,18.35755975068582
2025-04-03 12:52:51,0.0,15.811388300841896,13.341664064126334,11.180339887498949,7.280109889280518,4.0,2.8284271247461903,4.0,6.708203932499369,10.770329614269007,13.92838827718412,16.76305461424021,18.681541692269406,22.561028345356956,23.345235059857504,24.186773244895647,23.021728866442675,23.0,20.09975124224178,19.235384061671343,16.278820596099706,12.36931687685298,7.615773105863909,5.0,0.0,4.123105625617661,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,5.656854249492381,5.830951894845301,5.0990195135927845,7.0710678118654755,8.246211251235321,9.848857801796104,10.295630140987,12.529964086141668,13.416407864998739,13.416407864998739,13.416407864998739,13.892443989449804,12.529964086141668,13.038404810405298,13.601470508735444,13.45362404707371,12.727922061357855,13.601470508735444,14.7648230602334,16.15549442140351,15.811388300841896,17.46424919657298,17.46424919657298,17.46424919657298,17.26267650163207
2025-04-03 12:52:51,0.0,18.027756377319946,17.0,17.46424919657298,17.0,15.652475842498529,16.492422502470642,14.317821063276353,13.892443989449804,11.40175425099138,11.180339887498949,11.40175425099138,12.083045973594572,13.601470508735444,10.0,11.704699910719626,13.0,12.529964086141668,11.661903789690601,10.770329614269007,11.40175425099138,10.770329614269007,10.198039027185569,9.219544457292887,8.246211251235321,10.198039027185569,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,11.313708498984761,11.313708498984761,10.63014581273465,10.63014581273465,12.206555615733702,13.601470508735444,12.041594578792296,11.313708498984761,13.601470508735444,13.601470508735444,14.212670403551895,15.0,15.264337522473747,16.64331697709324,15.652475842498529,16.1245154965971,13.892443989449804,15.231546211727817,16.64331697709324,18.027756377319946,14.422205101855956,13.892443989449804,18.35755975068582,17.4928556845359,17.804493814764857
2025-04-03 12:52:51,0.0,17.46424919657298,17.46424919657298,16.55294535724685,16.1245154965971,15.652475842498529,13.416407864998739,13.0,13.0,11.704699910719626,10.770329614269007,11.40175425099138,10.198039027185569,11.180339887498949,11.045361017187261,11.180339887498949,12.165525060596439,11.180339887498949,11.40175425099138,11.40175425099138,10.44030650891055,9.848857801796104,8.54400374531753,8.54400374531753,8.06225774829855,8.06225774829855,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848857801796104,9.848857801796104,10.295630140987,10.295630140987,10.295630140987,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,12.083045973594572,13.416407864998739,14.7648230602334,14.7648230602334,14.7648230602334,13.892443989449804,15.264337522473747,15.264337522473747,14.7648230602334,14.317821063276353,14.317821063276353,15.231546211727817,15.231546211727817,16.15549442140351,16.15549442140351,17.08800749063506
2025-04-03 12:52:51,0.0,18.601075237738275,18.601075237738275,17.804493814764857,17.029386365926403,16.278820596099706,14.866068747318506,14.212670403551895,13.45362404707371,12.206555615733702,12.206555615733702,12.529964086141668,12.529964086141668,12.083045973594572,12.083045973594572,12.083045973594572,12.083045973594572,12.529964086141668,12.206555615733702,11.661903789690601,11.40175425099138,9.433981132056603,10.0,9.219544457292887,9.433981132056603,9.219544457292887,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,11.661903789690601,10.816653826391969,11.40175425099138,11.40175425099138,12.206555615733702,11.40175425099138,12.206555615733702,12.806248474865697,12.806248474865697,13.038404810405298,14.422205101855956,15.0,16.401219466856727,16.278820596099706,16.278820596099706,16.278820596099706,16.278820596099706,16.278820596099706,15.620499351813308,15.620499351813308,16.401219466856727,16.64331697709324,18.027756377319946,18.027756377319946,18.867962264113206
2025-04-03 12:52:51,0.0,19.209372712298546,18.439088914585774,18.439088914585774,17.029386365926403,16.278820596099706,14.866068747318506,14.866068747318506,14.212670403551895,12.806248474865697,12.806248474865697,12.529964086141668,11.661903789690601,12.529964086141668,12.083045973594572,12.529964086141668,13.416407864998739,12.529964086141668,12.529964086141668,11.661903789690601,11.661903789690601,11.40175425099138,10.816653826391969,10.0,9.899494936611665,9.219544457292887,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,11.313708498984761,11.313708498984761,11.313708498984761,11.313708498984761,12.727922061357855,12.041594578792296,12.727922061357855,13.45362404707371,13.45362404707371,14.142135623730951,14.866068747318506,15.556349186104045,16.278820596099706,16.278820596099706,16.278820596099706,16.278820596099706,16.278820596099706,16.278820596099706,16.278820596099706,16.278820596099706,15.556349186104045,17.029386365926403,17.804493814764857,17.804493814764857,17.804493814764857
2025-04-03 12:52:51,0.0,12.806248474865697,14.212670403551895,14.212670403551895,14.212670403551895,14.212670403551895,14.866068747318506,16.278820596099706,16.278820596099706,16.97056274847714,16.97056274847714,16.278820596099706,16.278820596099706,17.029386365926403,17.69180601295413,18.601075237738275,18.439088914585774,19.849433241279208,19.209372712298546,20.518284528683193,20.518284528683193,19.79898987322333,18.384776310850235,18.439088914585774,19.209372712298546,18.601075237738275,16.64331697709324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,5.830951894845301,5.830951894845301,4.47213595499958,4.47213595499958,4.47213595499958,3.1622776601683795,3.0,1.0,2.23606797749979,2.0,2.0,3.1622776601683795,4.123105625617661,3.1622776601683795,4.47213595499958,4.47213595499958,4.123105625617661,7.280109889280518,9.848857801796104,8.94427190999916,7.211102550927978,11.661903789690601,9.433981132056603,10.63014581273465,10.816653826391969
2025-04-03 12:52:51,0.0,14.7648230602334,14.7648230602334,14.317821063276353,14.7648230602334,14.7648230602334,14.7648230602334,14.7648230602334,14.7648230602334,13.892443989449804,13.892443989449804,15.264337522473747,15.264337522473747,14.422205101855956,15.264337522473747,14.422205101855956,14.7648230602334,15.264337522473747,15.264337522473747,16.1245154965971,15.652475842498529,14.7648230602334,15.231546211727817,14.866068747318506,13.601470508735444,14.560219778561036,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,10.770329614269007,10.44030650891055,10.44030650891055,10.44030650891055,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,11.180339887498949,12.36931687685298,11.40175425099138,11.40175425099138,12.36931687685298,11.704699910719626,11.704699910719626,11.704699910719626,13.0,13.0,13.0,13.416407864998739,13.416407864998739,13.92838827718412,14.317821063276353,14.7648230602334
2025-04-03 12:52:51,0.0,14.212670403551895,15.556349186104045,16.278820596099706,15.556349186104045,16.278820596099706,17.69180601295413,18.439088914585774,17.029386365926403,18.439088914585774,18.027756377319946,18.601075237738275,20.808652046684813,19.4164878389476,20.248456731316587,18.867962264113206,20.808652046684813,21.633307652783937,22.20360331117452,21.400934559032695,22.20360331117452,20.615528128088304,21.2602916254693,19.79898987322333,19.79898987322333,19.79898987322333,19.1049731745428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,5.385164807134504,5.0990195135927845,5.0990195135927845,4.123105625617661,3.0,3.0,2.23606797749979,2.23606797749979,2.0,3.0,3.605551275463989,4.123105625617661,4.123105625617661,5.830951894845301,6.324555320336759,6.708203932499369,9.486832980505138,7.615773105863909,9.848857801796104,9.219544457292887,10.0,8.94427190999916,11.40175425099138,12.727922061357855,14.142135623730951
2025-04-03 12:53:12,0.0,16.1245154965971,17.26267650163207,17.46424919657298,16.76305461424021,15.524174696260024,16.76305461424021,14.560219778561036,15.811388300841896,14.866068747318506,13.601470508735444,14.317821063276353,12.36931687685298,12.649110640673518,13.152946437965905,13.152946437965905,12.165525060596439,13.038404810405298,13.038404810405298,12.165525060596439,13.038404810405298,12.165525060596439,13.038404810405298,13.0,13.152946437965905,13.038404810405298,12.165525060596439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.317821063276353,13.416407864998739,13.038404810405298,13.416407864998739,13.416407864998739,12.529964086141668,13.892443989449804,13.416407864998739,13.038404810405298,12.083045973594572,11.661903789690601,11.661903789690601,11.180339887498949,11.704699910719626,11.40175425099138,13.152946437965905,12.36931687685298,14.142135623730951,13.152946437965905,14.142135623730951,15.132745950421556,16.278820596099706,16.278820596099706,16.278820596099706,17.11724276862369,15.297058540778355
